# frequency_THz	Absorptance
21.195326780600002	0.16579972969195556
21.210316403500002	0.16667218940696749
21.225306026400002	0.16755239371631125
21.240295649300002	0.1684404205604686
21.255285272200002	0.16933634875100134
21.270274895100002	0.17024025798218534
21.285264518	0.17115222884275427
21.3002541409	0.172072342827699
21.3152437638	0.17300068235020993
21.3302333867	0.17393733075368778
21.3452230096	0.17488237232383985
21.3602126325	0.1758358923008727
21.3752022554	0.17679797689174226
21.3901918783	0.17776871328251964
21.4051815012	0.17874818965077777
21.4201711241	0.1797364951780851
21.435160747	0.18073372006254584
21.4501503699	0.18173995553139088
21.4651399928	0.18275529385361677
21.4801296157	0.18377982835271545
21.4951192386	0.18481365341936395
21.5101088615	0.18585686452421324
21.5250984844	0.18690955823068267
21.5400881073	0.1879718322077567
21.5550777302	0.1890437852428244
21.5700673531	0.19012551725450244
21.585056976	0.19121712930545898
21.6000465989	0.19231872361522473
21.6150362218	0.19343040357300312
21.6300258447	0.19455227375040063
21.6450154676	0.1956844399141966
21.6600050905	0.19682700903898265
21.6749947134	0.19798008931978872
21.6899843363	0.19914379018464146
21.7049739592	0.20031822230700558
21.7199635821	0.20150349761819097
21.734953205	0.20269972931956004
21.7499428279	0.2039070318947337
21.7649324508	0.20512552112156224
21.7799220737	0.20635531408401442
21.7949116966	0.20759652918387328
21.8099013195	0.2088492861522535
21.8248909424	0.21011370606096746
21.8398805653	0.21138991133363016
21.854870188200003	0.2126780257565567
21.8698598111	0.213978174489437
21.884849434000003	0.2152904840757076
21.8998390569	0.21661508245267957
21.914828679800003	0.2179520989613516
21.9298183027	0.2193016643558655
21.944807925600003	0.22066391081267456
21.9597975485	0.22203897193929478
21.974787171400003	0.2234269827826929
21.9897767943	0.2248280798372414
22.004766417200003	0.22624240105223736
22.0197560401	0.22767008583894632
22.034745663000002	0.22911127507716122
22.0497352859	0.23056611112121994
22.064724908800002	0.23203473780547967
22.0797145317	0.23351730044919938
22.094704154600002	0.23501394586080615
22.109693777500002	0.23652482234149808
22.124683400400002	0.23805007968818326
22.139673023300002	0.23958986919567626
22.154662646200002	0.24114434365813742
22.169652269100002	0.24271365736972417
22.184641892000002	0.24429796612439814
22.199631514900002	0.24589742721484653
22.214621137800002	0.24751219943048475
22.2296107607	0.24914244305450461
22.2446003836	0.2507883198598756
22.2595900065	0.2524499931043309
22.2745796294	0.25412762752419715
22.2895692523	0.2558213893270953
22.3045588752	0.25753144618340784
22.3195484981	0.2592579672164871
