# frequency_THz	Absorptance
27.371051415400004	0.3645949346647456
27.3860410383	0.36616060272823014
27.401030661200004	0.3677303068763027
27.4160202841	0.3693039513867935
27.431009907000004	0.3708814380763019
27.4459995299	0.37246266627577074
27.460989152800003	0.3740475328066497
27.4759787757	0.37563593195765244
27.490968398600003	0.37722775546218035
27.5059580215	0.3788228924764081
27.520947644400003	0.3804212295581131
27.5359372673	0.38202265064624663
27.550926890200003	0.3836270370413175
27.5659165131	0.38523426738660227
27.580906136000003	0.38684421765024923
27.5958957589	0.38845676110828353
27.610885381800003	0.3900717683285938
27.6258750047	0.3916891071558971
27.640864627600003	0.3933086426977763
27.6558542505	0.39493023731178145
27.670843873400003	0.39655375059367837
27.6858334963	0.3981790393668574
27.700823119200003	0.39980595767297644
27.7158127421	0.40143435676385386
27.730802365000002	0.4030640850946712
27.7457919879	0.40469498831853346
27.760781610800002	0.40632690928241444
27.7757712337	0.4079596880245554
27.790760856600002	0.40959316177333993
27.805750479500002	0.4112271649477073
27.820740102400002	0.41286152915913343
27.835729725300002	0.4144960832152468
27.850719348200002	0.41613065312508235
27.865708971100002	0.4177650621060842
