# frequency_THz	|S|^2
25.782151388000003	2.360686647112617e-07
25.7971410109	2.3535669051353005e-07
25.812130633800002	2.346378291924876e-07
25.8271202567	2.3391143784526543e-07
25.842109879600002	2.331768209198287e-07
25.8570995025	2.3243322646891238e-07
25.872089125400002	2.3167984217187892e-07
25.8870787483	2.309157911177946e-07
25.902068371200002	2.3014012734470726e-07
25.9170579941	2.2935183113228441e-07
25.932047617000002	2.2854980404779748e-07
25.947037239900002	2.277328637490371e-07
25.962026862800002	2.268997385521583e-07
25.977016485700002	2.2604906177802303e-07
25.992006108600002	2.2517936589731087e-07
26.0069957315	2.2428907650286958e-07
26.0219853544	2.2337650614763716e-07
26.0369749773	2.2243984809822774e-07
26.0519646002	2.2147717006826741e-07
26.0669542231	2.2048640801200588e-07
26.081943846	2.194653600780747e-07
26.0969334689	2.184116808456343e-07
26.1119230918	2.1732287599105194e-07
26.1269127147	2.161962975628756e-07
26.1419023376	2.15029140076502e-07
26.1568919605	2.1381843767772232e-07
26.1718815834	2.125610626663936e-07
26.1868712063	2.112537257176363e-07
